0.04786233695887165
0.0437157370343427
0.03956913710981374
0.041642437072078216
0.046825686977739416
0.048898986940003886
0.049935636921136124
0.048898986940003886
0.050972286902268356
0.048898986940003886
0.046825686977739416
0.04475238701547493
0.046825686977739416
0.048898986940003886
0.049935636921136124
0.046825686977739416
0.0437157370343427
0.041642437072078216
0.03645918716641703
0.03542253718528479
0.03749583714754927
0.04267908705321046
0.04578903699660717
0.04578903699660717
0.046825686977739416
0.04786233695887165
0.048898986940003886
0.04060578709094598
0.03749583714754927
0.03749583714754927
0.03956913710981374
0.04060578709094598
0.03645918716641703
0.041642437072078216
0.04267908705321046
0.04267908705321046
0.04267908705321046
0.04786233695887165
0.05615553680792954
0.05926548675132626
0.06444873665698746
0.06859533658151638
0.07896183639283877
0.09140163616642562
0.09554823609095459
0.09658488607208682
0.09243828614755788
0.09036498618529339
0.08310843631736772
0.07688853643057429
0.07792518641170652
0.08414508629849997
0.08829168622302891
0.09140163616642562
0.09347493612869011
0.09762153605321905
0.10487808592114473
0.10487808592114473
0.10280478595888025
0.10384143594001248
0.09969483601548353
0.09762153605321905
0.09658488607208682
0.09969483601548353
0.0986581860343513
0.09451158610982234
0.08725503624189668
0.08725503624189668
0.09347493612869011
0.09451158610982234
0.08621838626076445
0.07792518641170652
0.07999848637397101
0.08310843631736772
0.0851817362796322
0.08310843631736772
0.08207178633623548
0.07999848637397101
0.07896183639283877
0.07274193650604534
0.06548538663811969
0.06133878671359074
0.05511888682679731
0.0437157370343427
0.019872787468301224
0.003286387770185422
0.003970162097740243
0.033349237223020314
0.22823943367588104
0.5153914784495109
0.29976828237400543
0.43003330434308995
0.8218869972110759
0.7783476980035219
0.6321800506638763
0.5264417525883881
0.4186301545506353
0.28593895696570887
0.1428812595694601
0.03610631151283961
0.050972286902268356
0.14634408516643424
0.23860593348720338
0.2904384325438153
0.3173913320532535
0.3184279820343857
0.31220808214759227
0.29769498241174097
0.28525518263815414
0.2624488830532448
0.22512948373248431
0.1867734344305915
0.14530743518530198
0.09762153605321905
0.04578903699660717
0.003970162097740243
0.03921626145623632
0.06513251098454227
0.08793881056945152
0.1065985102298318
0.1262948598713443
0.13355140973926996
0.14184460958832787
0.14599120951285682
0.14806450947512131
0.14806450947512131
0.14806450947512131
0.15221110939965024
0.15324775938078247
0.151174459418518
0.1449545595317246
0.14599120951285682
0.14910115945625355
0.15221110939965024
0.1563577093241792
0.1563577093241792
0.16050430924870815
0.1625776092109726
0.16983415907889832
0.17190745904116278
0.1750174089845595
0.17709070894682397
0.17916400890908846
0.17605405896569173
0.1667242091355016
0.17294410902229504
0.17916400890908846
0.1864205587770141
0.17916400890908846
0.1750174089845595
0.18020065889022066
0.18745720875814634
0.19160380868267532
0.1864205587770141
0.19056715870154306
0.19264045866380752
0.19575040860720425
0.19575040860720425
0.19575040860720425
0.19782370856946874
0.19264045866380752
0.19367710864493978
0.19056715870154306
0.19575040860720425
0.20197030849399766
0.20819020838079108
0.20611690841852662
0.20197030849399766
0.20300695847512992
0.20093365851286546
0.19886035855060094
0.1884938587392786
0.1864205587770141
0.1884938587392786
0.1864205587770141
0.17709070894682397
0.16154095922984038
0.1563577093241792
0.14806450947512131
0.13873465964493117
0.12733150985247654
0.11903831000341863
0.11074511015436074
0.09519536043737718
0.08586551060718704
0.07653566077699689
0.07446236081473241
0.068242460927939
0.062022561041145556
0.05476601117321989
0.04750946130529423
0.04543616134302975
0.03817961147510409
0.030923061607178424
0.024703161720385
0.02366651173925276
0.01848326183359157
0.013300011927930384
0.007080112041136957
0.003970162097740243
0.003970162097740243
0.0018968621354757676
0.00017643782678870815
0.0022497377890531834
0.001213087807920946
0.003286387770185422
0.012616237600375562
0.015726187543772276
0.014689537562640036
0.011579587619243324
0.009506287656978847
0.014689537562640036
0.024019387392830178
0.02816598731735913
0.032312587241888076
0.04060578709094598
0.0437157370343427
0.04060578709094598
0.03542253718528479
0.04060578709094598
0.04578903699660717
0.04475238701547493
0.041642437072078216
0.04475238701547493
0.050972286902268356
0.05511888682679731
0.058228836770194026
0.06133878671359074
0.06237543669472297
0.06341208667585521
0.06755868660038415
0.07066863654378087
0.0717052865249131
0.07377858648717758
0.07066863654378087
0.06755868660038415
0.05926548675132626
0.05511888682679731
0.05511888682679731
0.05511888682679731
0.05511888682679731
0.050972286902268356
0.05408223684566507
0.05511888682679731
0.05511888682679731
0.0520089368834006
0.050972286902268356
0.05408223684566507
0.05926548675132626
0.06444873665698746
0.07066863654378087
0.0717052865249131
0.06859533658151638
0.06548538663811969
0.06963198656264863
0.07896183639283877
0.0851817362796322
0.0851817362796322
0.09140163616642562
0.0986581860343513
0.10695138588340919
0.11628123571359933
0.1152445857324671
0.1152445857324671
0.11109798580793816
0.1152445857324671
0.1100613358268059
0.10384143594001248
0.10384143594001248
0.10487808592114473
0.11317128577020262
0.11731788569473156
0.12561108554378947
0.12768438550605396
0.13286763541171512
0.13390428539284738
0.13286763541171512
0.13079433544945065
0.12768438550605396
0.12768438550605396
0.12561108554378947
0.13079433544945065
0.13286763541171512
0.13079433544945065
0.1266477355249217
0.12250113560039276
0.12457443556265724
0.12561108554378947
0.12457443556265724
0.11939118565699604
0.12042783563812827
0.12250113560039276
0.12353778558152499
0.11939118565699604
0.11628123571359933
0.11420793575133485
0.11317128577020262
0.11213463578907039
0.10902468584567367
0.10695138588340919
0.10591473590227696
0.09762153605321905
0.08103513635510325
0.06341208667585521
0.04475238701547493
0.027129337336226893
0.015726187543772276
0.012616237600375562
0.009506287656978847
0.007080112041136957
0.020556561795856045
0.034033011550575136
0.022629861758120526
0.009506287656978847
0.04786233695887165
0.08725503624189668
0.14634408516643424
0.25415568320418697
0.38373693084571675
0.47910872910988256
0.5661873275249906
0.6314962763363215
0.7009518250721816
0.7227214746759585
0.7268680746004875
0.7196115247325618
0.6957685751665204
0.6802188254495367
0.6387528262042471
0.6045433768268833
0.5485642778457425
0.5008783787136596
0.4469725796947832
0.38373693084571675
0.31946463201551795
0.24897243329852578
0.1971399342419139
0.1536006350343599
0.12146448561926053
0.09243828614755788
0.07274193650604534
0.05511888682679731
0.04060578709094598
0.029202637298491364
0.0219460874305657
0.015726187543772276
0.006396337713582135
0.0008602121543435297
0.007080112041136957
0.012263361946798145
0.020556561795856045
0.02988641162604619
0.03714296149397185
0.04025291143736857
0.04543616134302975
0.05269271121095542
0.062022561041145556
0.0661691609656745
0.07031576089020346
0.07549901079586466
0.08171891068265809
0.08897546055058375
0.09001211053171598
0.09415871045624495
0.1014152603241706
0.10556186024869955
0.10556186024869955
0.10867181019209626
0.11903831000341863
0.12214825994681534
0.1262948598713443
0.12422155990907983
0.13044145979587327
0.1345880597204022
0.13873465964493117
0.13873465964493117
0.14080795960719564
0.14910115945625355
0.15221110939965024
0.15324775938078247
0.15013780943738578
0.15324775938078247
0.1563577093241792
0.15739435930531143
0.15739435930531143
0.14806450947512131
0.151174459418518
0.14806450947512131
0.1428812595694601
0.1314781097770055
0.12733150985247654
0.12733150985247654
0.11385506009775746
0.10452521026756732
0.09623201041850941
0.09312206047511269
0.08586551060718704
0.07549901079586466
0.068242460927939
0.05683931113548437
0.051656061229823184
0.04025291143736857
0.02988641162604619
0.02366651173925276
0.01848326183359157
0.012263361946798145
0.0060434620600047185
0.0029335121166080055
0.001213087807920946
0.007432987694714372
0.01779948750603675
0.0219460874305657
0.020909437449433466
0.0219460874305657
0.02609268735509465
0.031275937260755844
0.030239287279623606
0.030239287279623606
0.03645918716641703
0.04060578709094598
0.04060578709094598
0.03956913710981374
0.04267908705321046
0.04475238701547493
0.04786233695887165
0.046825686977739416
0.048898986940003886
0.0520089368834006
0.05615553680792954
0.05511888682679731
0.05408223684566507
0.05615553680792954
0.06133878671359074
0.06444873665698746
0.06341208667585521
0.06237543669472297
0.06652203661925192
0.06963198656264863
0.06963198656264863
0.06548538663811969
0.06963198656264863
0.07377858648717758
0.07481523646830981
0.0717052865249131
0.07585188644944206
0.08103513635510325
0.08310843631736772
0.08103513635510325
0.07896183639283877
0.08207178633623548
0.08207178633623548
0.08310843631736772
0.08621838626076445
0.08621838626076445
0.09036498618529339
0.08932833620416115
0.09140163616642562
0.09658488607208682
0.10280478595888025
0.10176813597774802
0.0986581860343513
0.09451158610982234
0.09451158610982234
0.09347493612869011
0.09243828614755788
0.09243828614755788
0.09554823609095459
0.10176813597774802
0.10073148599661576
0.09554823609095459
0.09762153605321905
0.10073148599661576
0.10695138588340919
0.10280478595888025
0.10695138588340919
0.11317128577020262
0.11939118565699604
0.12457443556265724
0.12457443556265724
0.13390428539284738
0.13390428539284738
0.12975768546831842
0.12146448561926053
0.11420793575133485
0.1100613358268059
0.10902468584567367
0.1100613358268059
0.11213463578907039
0.12353778558152499
0.1287210354871862
0.1318309854305829
0.12975768546831842
0.12768438550605396
0.1287210354871862
0.12457443556265724
0.12250113560039276
0.12146448561926053
0.12561108554378947
0.12042783563812827
0.1152445857324671
0.11317128577020262
0.11420793575133485
0.11317128577020262
0.10902468584567367
0.10487808592114473
0.10487808592114473
0.10695138588340919
0.10591473590227696
0.10176813597774802
0.09969483601548353
0.09762153605321905
0.09658488607208682
0.09243828614755788
0.09036498618529339
0.08932833620416115
0.08621838626076445
0.07896183639283877
0.06548538663811969
0.04578903699660717
0.024019387392830178
0.007080112041136957
0.028849761644913947
0.03921626145623632
0.03921626145623632
0.04750946130529423
0.06927911090907123
0.07342571083360018
0.05994926107888108
0.03714296149397185
0.010190061984533668
0.03645918716641703
0.13079433544945065
0.26037558309098036
0.38684688078911345
0.4863652789778083
0.5610040776193294
0.6439360761099083
0.6812554754306689
0.7061350749778427
0.6978418751287848
0.6885120252985947
0.6657057257136854
0.6283863263929248
0.5848470271853708
0.5195380783740399
0.46459562937403126
0.4003233305438325
0.34019763163816275
0.2748886828268317
0.21061638399663296
0.15567393499662435
0.11731788569473156
0.09243828614755788
0.06237543669472297
0.032312587241888076
0.009506287656978847
0.0022497377890531834
0.0060434620600047185
0.014336661909062619
0.022629861758120526
0.028849761644913947
0.03817961147510409
0.04750946130529423
0.05683931113548437
0.06409586100341004
0.068242460927939
0.07342571083360018
0.08275556066379032
0.08897546055058375
0.09312206047511269
0.10245191030530283
0.1128184101166252
0.11903831000341863
0.11903831000341863
0.12214825994681534
0.12836815983360877
0.1345880597204022
0.14184460958832787
0.1449545595317246
0.15324775938078247
0.1563577093241792
0.15739435930531143
0.1563577093241792
0.15946765926757592
0.16879750909776606
0.17190745904116278
0.17605405896569173
0.17709070894682397
0.17916400890908846
0.17709070894682397
0.1781273589279562
0.18434725881474964
0.1884938587392786
0.19264045866380752
0.18538390879588187
0.1895305087204108
0.1884938587392786
0.18745720875814634
0.18123730887135292
0.1781273589279562
0.18020065889022066
0.16879750909776606
0.16154095922984038
0.15013780943738578
0.14599120951285682
0.1397713096260634
0.12733150985247654
0.11696501004115417
0.10348856028643509
0.09623201041850941
0.08482886062605481
0.07238906085246795
0.06409586100341004
0.062022561041145556
0.05476601117321989
0.05061941124869094
0.05061941124869094
0.04958276126755871
0.046472811324162
0.042326211399633044
0.042326211399633044
0.042326211399633044
0.042326211399633044
0.042326211399633044
0.0412895614185008
0.04336286138076528
0.044399511361897515
0.04543616134302975
0.0412895614185008
0.04025291143736857
0.042326211399633044
0.03610631151283961
0.032996361569442904
0.032996361569442904
0.03714296149397185
0.035069661531707375
0.034033011550575136
0.034033011550575136
0.03610631151283961
0.032996361569442904
0.026776461682649477
0.022629861758120526
0.020556561795856045
0.02366651173925276
0.02366651173925276
0.02366651173925276
0.021593211776988284
0.020556561795856045
0.01848326183359157
0.011226711965665909
0.008116762022269195
0.007080112041136957
0.007080112041136957
0.00017643782678870815
0.0008602121543435297
0.003970162097740243
0.00500681207887248
0.0008602121543435297
0.00017643782678870815
0.00500681207887248
0.00500681207887248
0.0018968621354757676
0.0022497377890531834
0.005359687732449898
0.007432987694714372
0.013652887581507801
0.01883613748716899
0.01779948750603675
0.010542937638111087
0.011579587619243324
0.01676283752490451
0.0219460874305657
0.0219460874305657
0.025056037373962416
0.029202637298491364
0.02816598731735913
0.029202637298491364
0.033349237223020314
0.03853248712868151
0.0437157370343427
0.04578903699660717
0.050972286902268356
0.05408223684566507
0.06859533658151638
0.07377858648717758
0.07377858648717758
0.07377858648717758
0.0717052865249131
0.06652203661925192
0.06133878671359074
0.06548538663811969
0.06963198656264863
0.07585188644944206
0.07792518641170652
0.07999848637397101
0.08725503624189668
0.08725503624189668
0.08621838626076445
0.08310843631736772
0.08621838626076445
0.08725503624189668
0.08414508629849997
0.08414508629849997
0.08414508629849997
0.08414508629849997
0.07688853643057429
0.07688853643057429
0.07999848637397101
0.08414508629849997
0.0851817362796322
0.07999848637397101
0.07274193650604534
0.06963198656264863
0.07066863654378087
0.06859533658151638
0.07066863654378087
0.0717052865249131
0.07377858648717758
0.07377858648717758
0.0717052865249131
0.06963198656264863
0.06444873665698746
0.05408223684566507
0.03749583714754927
0.01883613748716899
0.0022497377890531834
0.019519911814723807
0.04025291143736857
0.046472811324162
0.04958276126755871
0.05891261109774884
0.0713524108713357
0.06409586100341004
0.03817961147510409
0.00500681207887248
0.041642437072078216
0.1183545356758638
0.23134938361927773
0.3567840313362785
0.4552657795438411
0.5330145281287589
0.6097266267325445
0.6605224758080241
0.6802188254495367
0.6667423756948176
0.6532659259400985
0.6232030764872636
0.5910669270721642
0.5496009278268748
0.5060616286193208
0.45941237946837005
0.4034332804872292
0.341234281619295
0.2738520328456995
0.21268968395889745
0.1598205349211533
0.11731788569473156
0.08103513635510325
0.060302136732458496
0.03645918716641703
0.01779948750603675
0.001213087807920946
0.0060434620600047185
0.012263361946798145
0.024703161720385
0.03921626145623632
0.05476601117321989
0.05994926107888108
0.06409586100341004
0.0661691609656745
0.06927911090907123
0.07031576089020346
0.07549901079586466
0.08171891068265809
0.08690216058831927
0.09104876051284823
0.09726866039964166
0.10867181019209626
0.11696501004115417
0.12422155990907983
0.12525820989021205
0.12940480981474103
0.1314781097770055
0.13355140973926996
0.13355140973926996
0.13355140973926996
0.14184460958832787
0.1449545595317246
0.14806450947512131
0.15013780943738578
0.15739435930531143
0.1625776092109726
0.1646509091732371
0.16879750909776606
0.16983415907889832
0.17709070894682397
0.17605405896569173
0.1750174089845595
0.17605405896569173
0.18331060883361738
0.1895305087204108
0.1864205587770141
0.18538390879588187
0.18331060883361738
0.1895305087204108
0.1895305087204108
0.1864205587770141
0.17709070894682397
0.17087080906003052
0.17087080906003052
0.16361425919210484
0.15946765926757592
0.15324775938078247
0.14806450947512131
0.1345880597204022
0.12111160996568311
0.11385506009775746
0.10452521026756732
0.09830531038077389
0.08482886062605481
0.07653566077699689
0.068242460927939
0.06409586100341004
0.05476601117321989
0.05061941124869094
0.05061941124869094
0.04750946130529423
0.04750946130529423
0.0412895614185008
0.04336286138076528
0.042326211399633044
0.0412895614185008
0.0412895614185008
0.04025291143736857
0.04543616134302975
0.046472811324162
0.04750946130529423
0.046472811324162
0.04958276126755871
0.05580266115435214
0.05580266115435214
0.05891261109774884
0.05787596111661661
0.05891261109774884
0.05580266115435214
0.05269271121095542
0.05061941124869094
0.05269271121095542
0.05061941124869094
0.04543616134302975
0.04336286138076528
0.042326211399633044
0.042326211399633044
0.03714296149397185
0.035069661531707375
0.03610631151283961
0.03817961147510409
0.03714296149397185
0.034033011550575136
0.032996361569442904
0.032996361569442904
0.035069661531707375
0.030923061607178424
0.02988641162604619
0.02988641162604619
0.030923061607178424
0.028849761644913947
0.026776461682649477
0.02988641162604619
0.030923061607178424
0.030923061607178424
0.025739811701517235
0.022629861758120526
0.019519911814723807
0.017446611852459333
0.015373311890194858
0.015373311890194858
0.02366651173925276
0.024703161720385
0.022629861758120526
0.014336661909062619
0.008116762022269195
0.0060434620600047185
0.007080112041136957
0.011226711965665909
0.003970162097740243
0.00017643782678870815
0.005359687732449898
0.013652887581507801
0.020909437449433466
0.025056037373962416
0.024019387392830178
0.03542253718528479
0.0437157370343427
0.046825686977739416
0.04475238701547493
0.03956913710981374
0.03438588720415255
0.029202637298491364
0.02609268735509465
0.029202637298491364
0.03749583714754927
0.0437157370343427
0.046825686977739416
0.0520089368834006
0.05615553680792954
0.05926548675132626
0.05511888682679731
0.05304558686453284
0.05408223684566507
0.05511888682679731
0.05408223684566507
0.048898986940003886
0.046825686977739416
0.0437157370343427
0.046825686977739416
0.0437157370343427
0.041642437072078216
0.04267908705321046
0.0437157370343427
0.03956913710981374
0.033349237223020314
0.03438588720415255
0.031275937260755844
0.030239287279623606
0.02816598731735913
0.02816598731735913
0.029202637298491364
0.02816598731735913
0.02609268735509465
0.01883613748716899
0.01883613748716899
0.009506287656978847
0.007080112041136957
0.02988641162604619
0.053729361192087655
0.07342571083360018
0.08379221064492255
0.08897546055058375
0.09208541049398046
0.10245191030530283
0.1128184101166252
0.11592836006002193
0.10245191030530283
0.07342571083360018
0.0412895614185008
0.012616237600375562
0.10073148599661576
0.23238603360040996
0.3464175315249562
0.4272762300532707
0.4936218288457339
0.564114027562726
0.6045433768268833
0.6232030764872636
0.6128365766759413
0.6024700768646188
0.585883677166503
0.5610040776193294
0.5205747283551722
0.4666689293362957
0.41276313031741935
0.358857331298543
0.3090981322041956
0.24689913333626126
0.18470013446832703
0.12457443556265724
0.08414508629849997
0.048898986940003886
0.019872787468301224
0.0060434620600047185
0.025739811701517235
0.04336286138076528
0.05994926107888108
0.068242460927939
0.07549901079586466
0.07860896073926137
0.08586551060718704
0.09519536043737718
0.1065985102298318
0.10970846017322851
0.11592836006002193
0.12422155990907983
0.13355140973926996
0.1397713096260634
0.1428812595694601
0.15013780943738578
0.15221110939965024
0.15843100928644369
0.16050430924870815
0.16568755915436933
0.17398075900342724
0.17916400890908846
0.18227395885248518
0.17916400890908846
0.18538390879588187
0.1895305087204108
0.19367710864493978
0.19471375862607201
0.19886035855060094
0.20508025843739439
0.21026350834305554
0.21337345828645227
0.21233680830532006
0.22063000815437794
0.2227033081166424
0.22581325806003913
0.22373995809777467
0.22788655802230362
0.2330698079279648
0.2330698079279648
0.23721640785249376
0.2361797578713615
0.2413630077770227
0.24032635779589048
0.2361797578713615
0.23203315794683255
0.23203315794683255
0.23825305783362596
0.22892320800343582
0.2227033081166424
0.21233680830532006
0.21026350834305554
0.20197030849399766
0.19264045866380752
0.1864205587770141
0.17709070894682397
0.17087080906003052
0.1563577093241792
0.14806450947512131
0.13873465964493117
0.13355140973926996
0.1231849099279476
0.1148917100788897
0.11385506009775746
0.10970846017322851
0.1065985102298318
0.10037861034303837
0.09934196036190612
0.09934196036190612
0.09934196036190612
0.1014152603241706
0.09312206047511269
0.09623201041850941
0.09726866039964166
0.09830531038077389
0.09519536043737718
0.09415871045624495
0.09519536043737718
0.09208541049398046
0.09001211053171598
0.08379221064492255
0.08275556066379032
0.08171891068265809
0.0796456107203936
0.07342571083360018
0.07342571083360018
0.07446236081473241
0.0713524108713357
0.068242460927939
0.06720581094680675
0.06927911090907123
0.06409586100341004
0.05891261109774884
0.05683931113548437
0.05580266115435214
0.05683931113548437
0.053729361192087655
0.05269271121095542
0.05061941124869094
0.051656061229823184
0.04750946130529423
0.04336286138076528
0.04336286138076528
0.0412895614185008
0.03610631151283961
0.03195971158831066
0.030923061607178424
0.030923061607178424
0.030923061607178424
0.026776461682649477
0.02366651173925276
0.025739811701517235
0.024703161720385
0.017446611852459333
0.009153412003401432
0.008116762022269195
0.009153412003401432
0.010190061984533668
0.010190061984533668
0.012263361946798145
0.014336661909062619
0.009153412003401432
0.00017643782678870815
0.005359687732449898
0.0029335121166080055
0.007080112041136957
0.003970162097740243
0.003286387770185422
0.005359687732449898
0.005359687732449898
0.013652887581507801
0.019872787468301224
0.02609268735509465
0.030239287279623606
0.03542253718528479
0.03956913710981374
0.03749583714754927
0.03542253718528479
0.029202637298491364
0.027129337336226893
0.02298273741169794
0.0219460874305657
0.024019387392830178
0.032312587241888076
0.03956913710981374
0.04060578709094598
0.04267908705321046
0.0437157370343427
0.046825686977739416
0.04475238701547493
0.041642437072078216
0.04060578709094598
0.04060578709094598
0.04060578709094598
0.03749583714754927
0.03645918716641703
0.03853248712868151
0.03645918716641703
0.032312587241888076
0.027129337336226893
0.031275937260755844
0.032312587241888076
0.029202637298491364
0.024019387392830178
0.024019387392830178
0.025056037373962416
0.024019387392830178
0.020909437449433466
0.019872787468301224
0.0219460874305657
0.01779948750603675
0.013652887581507801
0.012616237600375562
0.006396337713582135
0.009153412003401432
0.030923061607178424
0.05683931113548437
0.07860896073926137
0.09104876051284823
0.09415871045624495
0.09726866039964166
0.10970846017322851
0.11592836006002193
0.11074511015436074
0.09104876051284823
0.0661691609656745
0.030923061607178424
0.029202637298491364
0.1318309854305829
0.26659548297777386
0.38270028086458446
0.46459562937403126
0.5381977780344201
0.594176877015561
0.6263130264306603
0.633569576298586
0.6200931265438668
0.6014334268834866
0.028849761644913947
0.02988641162604619
0.025739811701517235
0.025739811701517235
0.025739811701517235
0.024703161720385
0.024703161720385
0.019519911814723807
0.016409961871327098
0.019519911814723807
0.019519911814723807
0.015373311890194858
0.0060434620600047185
0.003970162097740243
0.009153412003401432
0.008116762022269195
0.0060434620600047185
0.007080112041136957
0.009153412003401432
0.00500681207887248
0.00017643782678870815
0.005359687732449898
0.00846963767584661
0.013652887581507801
0.01779948750603675
0.015726187543772276
0.012616237600375562
0.012616237600375562
0.01779948750603675
0.02298273741169794
0.024019387392830178
0.02609268735509465
0.02609268735509465
0.02609268735509465
0.024019387392830178
0.027129337336226893
0.033349237223020314
0.03853248712868151
0.041642437072078216
0.046825686977739416
0.049935636921136124
0.058228836770194026
0.06341208667585521
0.06859533658151638
0.07274193650604534
0.0717052865249131
0.06652203661925192
0.058228836770194026
0.05511888682679731
0.058228836770194026
0.06652203661925192
0.0717052865249131
0.07377858648717758
0.08103513635510325
0.08310843631736772
0.07792518641170652
0.06859533658151638
0.07066863654378087
0.07274193650604534
0.07585188644944206
0.07688853643057429
0.07688853643057429
0.07896183639283877
0.07585188644944206
0.07688853643057429
0.07377858648717758
0.07066863654378087
0.06859533658151638
0.06548538663811969
0.06859533658151638
0.0717052865249131
0.07792518641170652
0.07066863654378087
0.06444873665698746
0.06237543669472297
0.06237543669472297
0.05926548675132626
0.050972286902268356
0.048898986940003886
0.048898986940003886
0.04786233695887165
0.03956913710981374
0.025056037373962416
0.006396337713582135
0.016409961871327098
0.03817961147510409
0.04543616134302975
0.04336286138076528
0.05269271121095542
0.0713524108713357
0.0796456107203936
0.060985911060013324
0.028849761644913947
0.009506287656978847
0.06237543669472297
0.1484173851286987
0.271778732883435
0.38684688078911345
0.47703542914761815
0.5558208277136681
0.6169831766004702
0.655339225902363
0.6522292759589663
0.6480826760344373
0.6211297765249991
0.5910669270721642
0.5578941276759326
0.5164281284306431
0.4739254792042214
0.41483643027968387
0.36715053114760093
0.30287823231740213
0.24378918339286457
0.17744358460040136
0.12353778558152499
0.08414508629849997
0.06652203661925192
0.046825686977739416
0.020909437449433466
0.00017643782678870815
0.0060434620600047185
0.009153412003401432
0.020556561795856045
0.03195971158831066
0.0412895614185008
0.04543616134302975
0.053729361192087655
0.05994926107888108
0.06409586100341004
0.068242460927939
0.07860896073926137
0.09001211053171598
0.09001211053171598
0.09312206047511269
0.09623201041850941
0.10763516021096403
0.11592836006002193
0.1180016600222864
0.11903831000341863
0.12111160996568311
0.12836815983360877
0.13044145979587327
0.13562470970153445
0.14184460958832787
0.15013780943738578
0.151174459418518
0.14702785949398905
0.151174459418518
0.15532105934304696
0.15739435930531143
0.1563577093241792
0.16568755915436933
0.17087080906003052
0.17398075900342724
0.17087080906003052
0.17087080906003052
0.17709070894682397
0.18123730887135292
0.18538390879588187
0.1864205587770141
0.19160380868267532
0.18745720875814634
0.18331060883361738
0.18123730887135292
0.17916400890908846
0.17605405896569173
